1,2,3,4,5,6,7,8,9
0.06978575336096722,0.06672147927989885,0.06749935410253809,0.1474323764692175,0.024827519099069464,0.16566363809458018,0.022997731139832937,0.31229146066645896,0.12278068778743682
0.0438951071238979,0.03666025719803353,0.0055481259326160305,0.0028091624836345396,0.0029342001793893377,0.03573515307029888,0.8596481250648803,0.005665141439173793,0.0071047275080756075
0.16971941113026667,0.28275225140418475,0.02771723213145851,0.3023983830676799,0.0341087778081094,0.12187603894828368,0.01995178689612469,0.02159405204833356,0.01988206656555887
0.8794241440834097,0.034760332711269666,0.006154840506873554,0.0017998400197520193,0.0031229818804015324,0.013501424106422532,0.03689254912976106,0.011726463618031873,0.012617423944078063
0.03548484946379126,0.06993990625272345,0.052768131871036315,0.335192259707134,0.17338777709112996,0.1664446998775059,0.10933494835471651,0.031287156556671115,0.026160270825291557
0.0740151847126808,0.10695650591703487,0.0652646079028035,0.0668698664424025,0.043355668072970505,0.3764849133034633,0.20364494341016348,0.038710938114917014,0.024697372123563908
0.13943526186613192,0.14752674889911593,0.03571544495936906,0.012003268022820038,0.01072046644167633,0.04370766674419272,0.10134763449566785,0.1631765336090323,0.3463669749619937
0.06826297981355398,0.09851696655559673,0.046836406102812304,0.028304007343448134,0.15153262952371543,0.3531193193896508,0.0943714701620098,0.04664317351719868,0.11241304759201412
0.11468045531611673,0.20021435798535295,0.03516854531674735,0.06144454594995316,0.06728237773913535,0.41788315437048773,0.06634480231960414,0.020802966275931457,0.016178794726671112
0.7762018546867594,0.08514931618909514,0.017524968223024222,0.005453641701439579,0.004532917365847455,0.039145709068877016,0.03866370671978218,0.01883283425137297,0.014495051793802203
0.01933485645511407,0.027204215707776164,0.005314469225541668,0.001855674094154547,0.002236292947759836,0.01988527114270825,0.9112977271063318,0.007879129815677868,0.00499236350493592
0.11808655287773627,0.2516567391713949,0.12314439061946077,0.02825114606180143,0.09404267343056787,0.2667319507644684,0.025644434058576235,0.0761742582600651,0.016267854755929165
0.030792998810116275,0.02442395240135419,0.005241300591479148,0.002913940842133203,0.002611648004149707,0.012686806305382327,0.9074560675827198,0.0066579233175214645,0.007215362145143818
0.07397171354652596,0.22213374407662734,0.12386856087820591,0.015842115443006143,0.13700408812177078,0.3059330576605742,0.06765009245560706,0.04261672292843541,0.01097990488924719
0.047724146120139845,0.12524384401761787,0.052352141078011206,0.03319239984900407,0.018288767018378862,0.1391638181301526,0.5409391845722554,0.025858228857918896,0.01723747035652134
0.10934389165387472,0.6370529756143012,0.09097901887628997,0.013870388383253765,0.014939701107814968,0.06926654569996975,0.03472812789590721,0.017896741381534784,0.011922609387053501
0.05863116693036004,0.4860842233413948,0.06882558379152072,0.00882623598217532,0.03891459197212125,0.2841595092503056,0.026613798591381143,0.019384277984574944,0.008560612156166167
0.006169103112265249,0.009531321449545055,0.012641043190185886,0.0005941735523344065,0.0016724252405190562,0.0058367369377866005,0.9603945755958201,0.002130911251103329,0.001029709670440299
0.9341691376789261,0.02590896459410723,0.0039549867421022735,0.001095487080021053,0.0027574945478954093,0.01545118713501033,0.006898139804261555,0.005018795349678491,0.004745807067997638
0.06804066265820809,0.1310091246622769,0.04232950618648332,0.019592506524383976,0.00972054093108619,0.06140321830475856,0.49118167052866624,0.04073607794307569,0.13598669226106105
0.025320869455078106,0.02169540958244197,0.00830457889539258,0.8736196581671289,0.009636886779153064,0.008423743405150097,0.03487897446612646,0.00736745290871954,0.010752426340809343
0.005516371661230478,0.00545120962621215,0.0032577059432121907,0.0013159664873699688,0.0021773591796771584,0.005125505643597349,0.9725967353994639,0.0024430158776904487,0.0021161301815462463
0.23353594680952186,0.38970851668241463,0.019369156885604703,0.015975331073940977,0.011565928521035976,0.25029676220277874,0.04889657657430705,0.014855850148701798,0.01579593110169437
0.04524378210438149,0.06248025642424639,0.015452466799749594,0.34783646871441304,0.06810503852425576,0.0763988230781629,0.34953013982186343,0.020222778243708654,0.014730246289218773
0.022384334035232763,0.013465655604187013,0.005844822807038382,0.003566947035773538,0.004768262919624947,0.014070591875237176,0.9148076510503955,0.0077696181571361034,0.013322116515374642
0.4949428540399485,0.24326777966465027,0.04053352585184008,0.026829358675927548,0.01254033693864773,0.1361560412529755,0.01947887498252317,0.014691105801541395,0.01156012279194588
0.07609830745300249,0.07500783486858852,0.049783257029112994,0.02248579558652684,0.10331046761166361,0.4493914188959527,0.09476629637010654,0.10138476311982852,0.027771859065217685
0.5187185006888064,0.03163987717981449,0.009135515309582815,0.05177882115916441,0.004558587395062675,0.01493471844227295,0.31669962584418765,0.028631016476902704,0.02390333750420591
0.003772348968449139,0.003019274504261069,0.0012011006492326185,0.9670225129552936,0.006687286765930365,0.005692665046105737,0.008701562596780182,0.0023029713108943177,0.0016002772030529956
0.10129660623958064,0.15630704153090227,0.23805396236345902,0.005458303842456918,0.024091375183932742,0.18875553037557632,0.24829357076484607,0.026017373647112495,0.01172623605213345
0.007160334494861484,0.003972756152304406,0.0019588925994671593,0.0008847309468874315,0.001221663990862781,0.004896718188388362,0.9753649876307898,0.0027766456018480843,0.0017632703945904184
0.01220884708361695,0.013670336296236334,0.00438414630824949,0.001395496257403589,0.0014133286215556211,0.007711102809491059,0.9514978870524957,0.0031013026085629993,0.004617552962388202
0.05983483112817586,0.1854375588604501,0.24575792577416372,0.01003285844555882,0.011624651993512284,0.042037962058808206,0.036366863375340217,0.3675842368242914,0.041323111539699316
0.12129420295961413,0.3479657625471053,0.26668839077446355,0.0046376135519592,0.00741841296015459,0.04354901568396826,0.14964535538462528,0.034310877371009,0.02449036876710069
0.2776674546401928,0.05523836197177175,0.011213519501516594,0.279787287486034,0.01047532615935605,0.029927323165447783,0.09587083737185437,0.040679346600032855,0.1991405431037937
0.059654875762475794,0.045432571972332886,0.05820727627220509,0.00855854310562873,0.06052106649807495,0.10311140089484004,0.5682070507796895,0.02443035445972955,0.07187686025502356
0.013938603861532945,0.012901475948370066,0.0026045105798485966,0.0018895374924407034,0.0014899067897689543,0.007356324059711849,0.949900546860732,0.005236656977183333,0.004682437430411502
0.07126583557819595,0.0906253156479731,0.07588974080855983,0.23796982949183984,0.07948075134880701,0.2253129846636711,0.03525390638307645,0.15403988198817636,0.03016175408970039
0.04493739165243549,0.2513120257220534,0.3335516796942449,0.018017879672563866,0.018389169497261,0.052099531712112415,0.024292093032086997,0.216748367043885,0.04065186197335687
0.023047008132190624,0.027271124027114946,0.8511298437467243,0.005219515245021102,0.013147465148727822,0.017973050612691933,0.019228543889285205,0.03640711118453809,0.006576338013705893
0.09861103189903854,0.10581138044917371,0.03640667121844624,0.025359717213977395,0.02598503513826359,0.6352345738273568,0.045331119018651264,0.015824350208261655,0.011436121026830679
0.010875584461070127,0.029387266082201276,0.017380599130523585,0.002518688859107487,0.0019495883272608275,0.009396057950010774,0.9179371671389086,0.0051826423300287295,0.005372405720888467
0.027824172072912986,0.010984208690091604,0.002738056586528951,0.0015273823752289088,0.00243555172798301,0.017733616198142257,0.9293295012408564,0.003518112208361303,0.003909398899894697
0.05341694129750358,0.01816018341024551,0.004289140051774196,0.002836141828904131,0.0025554119833672614,0.02013444700701765,0.8814993676087519,0.005773118584395683,0.01133524822804016
0.21289210894914193,0.07291810320504444,0.013084921415647785,0.02350171966508929,0.008409825694499612,0.029060925677571455,0.3836636960760787,0.03778988222861313,0.21867881708831355
0.09286572022074675,0.11316579285528278,0.46909284235639503,0.011887830910543688,0.029393809010760535,0.2054540062111571,0.047636510449441755,0.020159511382511822,0.010343976603160455
0.006952595908936394,0.005194074479493268,0.0021575381913032615,0.002736178622294491,0.0015288387183236113,0.006297046266406258,0.9700127321174469,0.0024953562957515337,0.002625639400044124
0.12231646036683536,0.16273641597153146,0.07198238478863615,0.024318617620213156,0.01996156843881841,0.07611520296044759,0.17803219773230117,0.23174662815149702,0.11279052396971967
0.0766019960666591,0.2222921163295755,0.1425852460306728,0.004454594524505242,0.009031875562917567,0.0449055763998434,0.46691385783600226,0.0189801977986427,0.01423453945118142
0.8044391174104382,0.08841511223555185,0.00990446092387156,0.010604600922146483,0.0062628025487895785,0.04537658564296867,0.014136647394165178,0.013395719412039167,0.007464953510029383
0.009714336046719516,0.016357157818479007,0.009241804424967016,0.0012524824244576223,0.003953327021615451,0.014254647456794337,0.9378700431503018,0.0034871202868440748,0.0038690813698212473
0.0030344606956679895,0.002321305503886293,0.0007875534711382335,0.968744157337483,0.0031608951864896054,0.004789082231047648,0.014397181633615783,0.0014230368003237226,0.0013423271403477494
0.004959594946379821,0.017002936253789194,0.011591575892101975,0.0006265478207287332,0.0009136975057940056,0.0036838023366962598,0.9578860868492702,0.0021413572575099712,0.0011944011377299122
0.0713572493421853,0.027001020266895784,0.031191859088408224,0.0019268177192116305,0.005379751004401535,0.024258334149502132,0.8105537413533938,0.008044849861634487,0.020286377214367234
0.06462128065133091,0.3189350373235215,0.030427453093969135,0.0038692952910581004,0.0037079800192803803,0.018007856669233043,0.5328663380901584,0.01207802507635553,0.015486733785093073
0.05090293287931165,0.09686922027830112,0.1981343357975248,0.005151105175055861,0.016828305843658225,0.11693728449319588,0.49086219021725785,0.014560346804764224,0.009754278510930392
0.1272245322685807,0.40571186881823523,0.0634529023448518,0.015065629567833852,0.02026164379903521,0.12631344818435053,0.1933243326851284,0.02389005615181753,0.02475558618016667
0.004727316949008149,0.004940628687613833,0.002597118721934552,0.9655377107218391,0.003091323719095758,0.006183173560943848,0.007586662625099279,0.0026990490088886973,0.002637016005576599
0.057704963101750294,0.07408505761144954,0.23734082360332426,0.004563376299967125,0.007322980945835087,0.03969446477978173,0.558544872323526,0.011131802167841407,0.009611659166524424
0.08764774174725347,0.1003490690326131,0.33566692749917126,0.022450982303708834,0.0405750960789952,0.20935407776933762,0.14835428885278323,0.030529864721976586,0.02507195199416066
0.019671475505628266,0.03192497430694687,0.009086613033094047,0.003803778721713432,0.0025843765944871004,0.01650452008757932,0.9015831790383636,0.007692265076438169,0.007148817635749037
0.8110519463252489,0.07297441295128532,0.009274641998636193,0.005602855638028871,0.006681988322000996,0.025167108260248136,0.01192049836537143,0.04035676798121099,0.0169697801579689
0.043316335030589216,0.01360713253652632,0.00307143017813473,0.001898587264734573,0.0027889559746298387,0.025339367780306803,0.899772175261241,0.004830487577890975,0.005375528395946579
0.4043926862386627,0.21947602068639746,0.02133535434243736,0.007047563131760526,0.014854674379797891,0.04732714045065622,0.02805111768622733,0.18771896742772295,0.06979647565633765
0.7928860032158944,0.06688498270877898,0.008613857393605016,0.0034040007174021593,0.005516137203504207,0.05868931167347783,0.03295366153947895,0.011709398800403477,0.019342646747455273
0.01608771265598575,0.010515882158522383,0.0024264328814300835,0.001260724948900681,0.001831326622882416,0.014999808263375184,0.9466649977098027,0.002850916793771865,0.003362197965328861
0.015039831092196946,0.015804689633770855,0.00508302167785901,0.8071253664350468,0.05119599861450384,0.015194460023184024,0.019893690023188915,0.06063569384201213,0.010027248658237554
0.15583686662894555,0.24797717751873147,0.1194802640446274,0.06387149700074994,0.04002848020416971,0.10369009008979208,0.11490061904935941,0.07915288565866277,0.07506211980496187
0.048152800753122005,0.33951979362056167,0.04374614824095518,0.12668863436872213,0.03665744089778813,0.29151157978345626,0.0437996734332496,0.04120475735391642,0.028719171548228534
0.11044659586146453,0.2699305342348389,0.38292373737763774,0.00825121768418519,0.01502541014915831,0.055019594018949285,0.09741707786599846,0.03101912112795265,0.02996671167981492
0.048097226568317344,0.09856266857240191,0.02565219443622336,0.005561525538670799,0.004969157111045322,0.03169724161326063,0.7351595445671675,0.029058486280268577,0.02124195531264461
0.015063373220284912,0.022729817066504187,0.0035490710600316667,0.0044254766704600445,0.0024237949143281977,0.02095891835986739,0.9204591429584239,0.006314637814281185,0.004075767935818479
0.35070428769293543,0.2800284540289724,0.20149590649956753,0.00644063117797263,0.011011826479274985,0.05678860831852429,0.030126508237256135,0.04489432732997834,0.0185094502355183
0.04364659864008662,0.02649697507427678,0.025263205868624822,0.004374562194957714,0.005733270107745639,0.020870693262791045,0.5110900584818832,0.018322916855098834,0.3442017195145355
0.0637019964139426,0.26000816364862434,0.11294659356830102,0.031260621334563615,0.024784461231743694,0.3891971528247932,0.08086807651756246,0.02622875191254807,0.011004182547920642
0.0025354396775708636,0.0022254040481946694,0.0007586446796340581,0.9802686593920773,0.004379314087769518,0.003227647676889394,0.0037774217445511837,0.0014392391380881244,0.001388229555225084
0.0064896263622044835,0.006763929881531372,0.0051252344990721475,0.0008692891800209022,0.000825519014678754,0.00486038710344353,0.9718506464264188,0.001891616509301464,0.0013237510233285342
0.040050993364112754,0.01772237376399059,0.009644458813886042,0.0428325677691529,0.7661307302685613,0.057551590699271626,0.02207673836546971,0.029488918913102406,0.014501628042452655
0.005817746088441799,0.011917253834861863,0.0018163038696173018,0.9377632856470985,0.007965493103961014,0.005693059617912186,0.018259203807505966,0.003105759042496268,0.007661894988105141
0.046667081461268835,0.20984442982416224,0.5491152836243526,0.006459827552749939,0.010017794376690167,0.040618777263214105,0.03925172269639447,0.07866594332694789,0.019359139874219843
0.04980640568192482,0.09185370395969397,0.023046018081139194,0.0028214729081079224,0.0037430619557132353,0.015337320668583334,0.7801854881194483,0.010820031338193493,0.02238649728719578
0.013071197893756046,0.008950024890700216,0.00399023355388876,0.9107473940272677,0.013056717257719197,0.014746035661908458,0.025011822771952113,0.005232044905887711,0.00519452903691977
0.01592751464860997,0.0067367189324357155,0.0021765790323768795,0.0016576206879127624,0.0015645958944666364,0.008710430868739715,0.9574994632714671,0.003254064560318862,0.0024730121036724054
0.2842992517672571,0.24470154493439442,0.034435346865046436,0.03675224955085337,0.017227749622187854,0.2629615493902572,0.050653331493352355,0.03258268078685822,0.03638629558979305
0.8983231619632587,0.04070062070568044,0.005529440780621954,0.002444894368392795,0.0033602376058173905,0.015548251732933335,0.010690685220586025,0.01212658391262621,0.01127612371008264
0.013502066194038176,0.009885924505660492,0.0030554377533357703,0.0023999578293414643,0.0014781026240037215,0.00783271859226194,0.9557861898261627,0.003368578178042841,0.0026910244971527
0.00794109399777776,0.0048528658133056195,0.001807399731602805,0.0011286406992182044,0.0012544034142568557,0.010011419485638851,0.9692606649218306,0.002074954909406485,0.0016685570269628336
0.061203157946548695,0.16982792581456135,0.2591317080617117,0.003448314518950763,0.0039900063905447414,0.024281395063367375,0.4497842137264002,0.010964424472535763,0.01736885400537941
0.028123205648360645,0.02227702734606229,0.011822445935313076,0.8227513566490281,0.008880777964084468,0.06688083026707162,0.00981880885228201,0.008336279259964743,0.021109268077832997
0.041448840808507616,0.02168684496372564,0.005324759028574724,0.00440673005736354,0.002765704764344834,0.01306444703728,0.8949907375402625,0.008864589669859707,0.007447346130081463
0.14462457583350014,0.19966877919153686,0.0881231865629501,0.017862545765791653,0.02090232811438158,0.3143899444526775,0.1837718800187408,0.016100860282247532,0.014555899778173889
0.02196327067865287,0.028358546201067536,0.018363038141169023,0.6953417334782536,0.0330790360689498,0.05213982665517683,0.130527352505613,0.011210232861764414,0.009016963409352981
0.14040917337597544,0.17466015000783622,0.04753246365624109,0.11503733040989772,0.05529651181893215,0.3864718312357521,0.025438254310074085,0.03448144795152319,0.02067283723376825
0.18392667722403133,0.11234563490831209,0.05936493071534038,0.025363799370614216,0.1290739736036929,0.4153584097990814,0.03571376503317676,0.027328176548282197,0.011524632797468836
0.005709004671528922,0.007403522961644311,0.006827458661869477,0.0006723116858315921,0.0012806792024299739,0.0046840175660945275,0.970065724817669,0.0021923138772991383,0.001164966555633133
0.043488387043997316,0.05650199212105204,0.043737369524565854,0.005519330275581884,0.03795604542879093,0.1250492459958594,0.670126713915577,0.00844816270655231,0.009172752988023185
0.18782798686381436,0.10076791622134573,0.01433586140957218,0.0045992215341259255,0.007437326190271373,0.02748098037829164,0.4813771876131967,0.11595353238026081,0.060219987409121344
0.016111945702698836,0.053064673917248326,0.011699768895197539,0.816240534602497,0.005864775138634587,0.07943015672445196,0.007444170219732546,0.006361847508750482,0.0037821272907888003
0.03299321034556553,0.026745148753950943,0.02147088311065821,0.004006550968905734,0.003038957113855073,0.016948429588493328,0.8670142612976635,0.007885631305731925,0.019896927515175945
0.08066102655653636,0.14221887238708836,0.050840877377080894,0.14886176348653551,0.1031595198993339,0.30763053344532376,0.07608558058381165,0.06382532046314104,0.02671650580114842
0.04934275341629062,0.31461084390369753,0.14077324548725084,0.01259281900642871,0.03985232389155187,0.23288016846817425,0.1665466444207982,0.030690331006079215,0.012710870399728688
0.04295666693445384,0.05362269879569414,0.48120902293867607,0.029036624667625573,0.006488481999004898,0.03696264902618623,0.3171662853495973,0.021710362019822713,0.010847208268939154
0.04356151311017286,0.2181552403621464,0.02709013346634607,0.2581409685260866,0.046671672234882375,0.2451301800678444,0.11930430985311623,0.022669801525211947,0.019276180854193074
0.1400534118188001,0.4481736469059992,0.20548994596408926,0.006944264542484204,0.006427356347723176,0.03515789755076605,0.05519308025953666,0.0300401699829405,0.07252022662766062
0.08431987825882727,0.04258933626347371,0.011232915852489372,0.6004932329467287,0.011425475502690798,0.052451701990951574,0.13148513487334154,0.03771596796434864,0.02828635634714839
0.029041398192421127,0.055111879818940585,0.05459954815269753,0.014343026260849307,0.0880014203938752,0.20117092696212122,0.52971454311928,0.017814425271759082,0.010202831828055927
0.08455966247098497,0.1435647131498486,0.1492347869606031,0.06155042227086607,0.03244214798012653,0.24899506280883443,0.09669011006492124,0.12527462997221941,0.057688464321595696
0.05296635761750525,0.07564706290397866,0.02357679657693528,0.014914683981906271,0.6350265296690835,0.16603738562065273,0.01810207866915068,0.00813349085592502,0.005595614104862578
0.03144603318560644,0.7382481204852139,0.016783866731887316,0.0063605417183861136,0.005152589411078914,0.1278285503129468,0.06213091099668893,0.0069188804807989316,0.005130506677392578
0.7320009028961412,0.07116309238807604,0.015900378526777423,0.006748056158524027,0.0063073650788890365,0.02475173716021926,0.03780962283686083,0.06018095760941511,0.04513788734509723
0.2581530986914956,0.1444744529700481,0.06951328769135771,0.016903472320682934,0.02529590737278485,0.2039802817257414,0.14674671669937905,0.02686527603720909,0.1080675064913011
0.010047647845842937,0.009104294878663297,0.005935530982126084,0.000834104252439774,0.0008002904896266146,0.0036538564493091823,0.9668029965587006,0.0017350640243231695,0.0010862145189682643
0.06363596962347877,0.04905112813326197,0.04974544301409653,0.007250937262961086,0.004417148674026483,0.024455527839404433,0.7720902141359142,0.01975541814575739,0.009598213171099056
0.06650758175077197,0.15494910504374237,0.03961959101991825,0.01817094967880752,0.051500018864798255,0.6095760715488011,0.04204668310052896,0.012034770555074941,0.0055952284375566045
0.05136056190910858,0.10795005869216001,0.36971151603376107,0.005907098122836307,0.03552443209853974,0.17274100805506085,0.23292262049764173,0.01618090095690881,0.007701803633982907
0.020305271688986853,0.01966557389357409,0.004021797015723357,0.0027270289619151394,0.0030025971075726167,0.027569166849261285,0.9126656996118211,0.006372851089311211,0.0036700137818343197
0.053782690961311955,0.4181817844838934,0.06397874151896744,0.00594388210041326,0.010108923744183661,0.07646318315507493,0.3398458710232171,0.017574901910209988,0.014120021102728034
0.11093264313471256,0.07577382954535368,0.1307106566404787,0.005266556569568232,0.008062036948335193,0.04244411361855386,0.3108601594017907,0.02999004615019756,0.28595995799100954
0.031473989897498555,0.06459912660112428,0.014737138397997503,0.005316644279053824,0.0033773365504673617,0.048427607431143736,0.8138003522615969,0.009998688394053969,0.008269116187063857
0.1489832509398282,0.16865585161866453,0.08924566529199066,0.014561122044370482,0.03792232030758264,0.45737577227931825,0.050993326197302735,0.023066250233053774,0.009196441087888793
0.8405635925551279,0.049836630862625825,0.006303010225162704,0.007937265855381861,0.004203978980005867,0.032731734870805045,0.039294856801126,0.00862333900988796,0.010505590839876972
0.04534306207820997,0.038024331352932574,0.012198258134726053,0.008817896533046272,0.0072015100044475555,0.037639651313221424,0.7905571463388777,0.02257858367700639,0.037639560567531954
0.0681009759397698,0.03855125367976534,0.010186765509483204,0.0019306595497614115,0.0028307554172054363,0.031438564360023256,0.8304031121736193,0.007035457430667796,0.009522455939704336
0.0162659504547363,0.01507872178334747,0.008112515547581339,0.36173480602129965,0.5036743859312658,0.04051821651280952,0.04108132461195865,0.009217145648210004,0.004316933488791298
0.12407822497371598,0.2479268783092483,0.06559310248172659,0.00439133567998764,0.0076231281628902185,0.025105696017051045,0.4896841054144253,0.021489303106462028,0.014108225854493046
0.007185944724129038,0.005791735402452647,0.010618600957824641,0.0008406062116084563,0.0019696779900419334,0.006653525679538835,0.9628076695363621,0.002235267199068793,0.001896972298973604
0.24776639861231822,0.07532149063614611,0.013313181857009169,0.3012698148068415,0.010401675623834232,0.04205451852728703,0.20141361223001386,0.054413656336892616,0.05404565136965722
0.1836263888092882,0.120123443537381,0.07266101532057422,0.007880921241946027,0.015051808066691593,0.1825532368830497,0.38346187130897746,0.016373322421552695,0.018267992410539082
0.005740426017169461,0.007078390849668029,0.008797063707627197,0.0006025799350651826,0.0010823012620520991,0.0030624331092717447,0.9695735554643378,0.0019763059370663397,0.0020869437177420493
0.00835592161279393,0.010595894590650783,0.014123787109015074,0.0008784037144468577,0.002439192669082585,0.010333828671626369,0.9465005948178516,0.002751390792840139,0.004020986021692607
0.29662963320177155,0.10063034949312197,0.03525887856341268,0.05844298697137625,0.024641376378253192,0.3023871599502512,0.06645748692789077,0.03758896889436154,0.07796315961956085
0.006919422050518422,0.007064923478922561,0.0037579285547753223,0.0018905811305127455,0.0017696528061667577,0.009928350319284716,0.9632795970739845,0.003247483402582601,0.002142061183252377
0.14317620802528325,0.05840930513183998,0.01200384645386896,0.011909015082028683,0.0048386188587222325,0.018560786792470033,0.6710734513623692,0.03002713129238414,0.05000163700103355
0.05116466924223341,0.09026438227140242,0.12488260660528441,0.008141105094656409,0.016691999144595827,0.08602266837517525,0.5172194851361991,0.05571358786049221,0.049899496269961076
0.0148969508086557,0.008132800879122075,0.0018005996665643122,0.0007646510047943191,0.0008858958437617569,0.0040837809866693785,0.9630720973432239,0.0024237305532514557,0.0039394929139570335
0.05073861482255818,0.09101348778205019,0.03747545793705587,0.4078413413651335,0.0449011582545292,0.1688932942179099,0.06220380873977566,0.06948761714935958,0.06744521973162783
0.01910553615477926,0.012944992405203993,0.002044606375965752,0.6247838212118827,0.001684452471378186,0.00808638936646624,0.0150874444318722,0.005468994006261754,0.3107937635761898
0.008782487311241306,0.004940193785839006,0.0016769039270878806,0.0006591220157874878,0.0011456293195954471,0.005749242437043306,0.972774965791629,0.0023344222213437073,0.0019370331904330338
0.013832483869383258,0.015497259702564666,0.00544860591987952,0.001787168626190799,0.0012073918888947253,0.015433101947069146,0.9404931359993932,0.003275260996543036,0.0030255910500815897
0.14765201111497367,0.17763249226291683,0.2886934707200724,0.004819422805112411,0.010913879225613963,0.043163935836092175,0.08389559824070233,0.07650310169333421,0.1667260881011818
0.007646020546590756,0.006726768761180275,0.002391767723231727,0.0013206432166688827,0.002136343390927557,0.014093366322029701,0.9590890747235465,0.00452342630150876,0.0020725890143156738
0.07498853099636765,0.5150487546653284,0.0789052422043573,0.023130181243880443,0.02299205013639068,0.1613107866959665,0.08591233751332057,0.02314503067299894,0.014567085871389473
0.04750855312097085,0.3568880335595842,0.034023336489956105,0.023850466850128333,0.04422968026275053,0.3478273598254829,0.11409959830887234,0.017834967238233503,0.013738004344021315
0.05686176275543155,0.08094622831415646,0.1674157115303653,0.1274048902308971,0.16754269332333804,0.1223789597580346,0.1601597785508814,0.08462487976662525,0.03266509577027021
0.17802861993221483,0.1934172943269417,0.026984116624211657,0.26291371116496826,0.026589510370918917,0.07129098611981854,0.0558661668453549,0.09193463737234926,0.09297495724322172
0.06894103210758357,0.15594897636995791,0.22583954646317977,0.024698557124733,0.060002450145949744,0.061564575603824744,0.2088017638817596,0.16735680239560574,0.026846295907405983
0.013400266652663324,0.011377211475797825,0.0027455522777609237,0.002370731188792725,0.0016553818128158403,0.009856838623352524,0.9491050309699662,0.004707364164274227,0.004781622834576185
0.012734048423361276,0.06554911790759985,0.007500447870368252,0.0022912532745251206,0.0015192596025366786,0.00831458560080991,0.894153005718585,0.005464561238867765,0.0024737203633459727
0.38578845756668434,0.15953745048470422,0.1964560454035899,0.006976817283173614,0.024888186450551346,0.10380347086168201,0.06203863043022022,0.026003742642067597,0.034507198877326985
0.623794235048207,0.15121151525091783,0.015360360892867984,0.026998047674206663,0.027746150935316058,0.0808743715895847,0.018137979115598234,0.031096020573512073,0.024781318919789484
0.03892648038813693,0.024495585513603285,0.0030853699750866812,0.848929061890907,0.0034972204342008754,0.0112878397342799,0.05654643888754155,0.006179137018891969,0.007052866157352101
0.8561488853241805,0.03996489294209344,0.004409671104516371,0.00179000861645393,0.003140379531283217,0.06788126453928248,0.00986572097715968,0.011285383517517638,0.005513793447512827
0.005778076226246375,0.00556666735566305,0.007573298314135756,0.0005074997381316095,0.0009572083891373089,0.004332164798805423,0.972606828563115,0.001679416322868535,0.0009988402918972377
0.04162491361286074,0.04501368854111838,0.11495591019093811,0.009798578876500154,0.5178551348939345,0.20840872791527787,0.033280664443706906,0.019976372352715085,0.009086009172948146
0.05153556910657356,0.052088644416425314,0.05890448639434998,0.008562278111391682,0.4637635724608511,0.3093427390610217,0.03297714639934356,0.013966015946040791,0.008859548104002506
0.0673356234301848,0.047610433435991154,0.016615253209734213,0.4276682682791944,0.03108188855644274,0.04227244463488399,0.12522194498884498,0.13669777951562634,0.10549636394909755
0.0039668302487111525,0.0029400715664517217,0.0012251958330798795,0.9472201540052297,0.030152366363569043,0.005320052290987081,0.006348626963571308,0.001544728875415019,0.0012819738529851047
0.0055045232994922,0.012061473782819352,0.008665701488385597,0.0007384920459392156,0.00252432692426813,0.0070487395727521366,0.9573212936455319,0.0035290171668107993,0.0026064320740008706
0.008753209981812027,0.01041480719856332,0.004632107877330886,0.0008366470664756411,0.0019740558824787435,0.010071324330020223,0.9589214773416511,0.0025761908629579997,0.0018201794587098836
0.005216402612769895,0.004427034275318556,0.0014492446217177005,0.000772426440206719,0.000999550491040816,0.005559480967152705,0.9775590550578606,0.001804238296217434,0.0022125672377158083
0.5540769722476311,0.07481909632845686,0.009338473710388229,0.003507986670628512,0.005850122195988393,0.030232539866905838,0.2698616566576978,0.020415066471843234,0.03189808585046001
0.041157150242763896,0.08315959421885093,0.04723966531436142,0.0043382098796183,0.2200309203396577,0.5731485969215793,0.018507121754768166,0.007299664085960445,0.0051190772424396834
0.01618253814982792,0.010413754938773284,0.0032502379498785886,0.001932534689211333,0.0016082814274697797,0.011256580801341707,0.9467577852241916,0.0037516531108436526,0.004846633708462105
0.02489823901515693,0.03561081452631966,0.006225909242196516,0.8412083937502823,0.012293660050331936,0.02785579452704382,0.034983621987578886,0.008047277769286322,0.008876289131803822
0.05725161587984581,0.060028522526806384,0.03338814354913907,0.20344432737501533,0.188037884665536,0.10225456561537763,0.30384151886023963,0.023147397761808138,0.028606023766232044
0.033689515800282545,0.06637504947239554,0.6331699108785762,0.006472256878197608,0.00841929118888314,0.03156013199413859,0.16060206944160804,0.03831303032595789,0.021398744019960426
0.03022078268091959,0.02783928052391345,0.0174614638473074,0.007816331778331242,0.00971980737776446,0.037740978238303156,0.8551030621489053,0.007793031478094127,0.006305261926461262
0.7727745068472182,0.07842432032470445,0.014355310015110822,0.004909316003790424,0.008879394556105435,0.03464765747266547,0.018864601002304873,0.04735652744399143,0.01978836633410889
0.04356151311017286,0.2181552403621464,0.02709013346634607,0.2581409685260866,0.046671672234882375,0.2451301800678444,0.11930430985311623,0.022669801525211947,0.019276180854193074
0.09229889119703713,0.46081808373624905,0.16921223702334598,0.017306936181525442,0.05324462559676221,0.09134927716246126,0.03305227586077361,0.05375966366267505,0.028958009579170062
