1,2,3,4,5,6,7,8,9
0.059835829183570985,0.04147674457051221,0.051221354967331746,0.01547875227805375,0.011021172412635928,0.0799529842173935,0.7076687087870942,0.013493707853786048,0.019850745729621717
0.009801832838095171,0.019101698849845687,0.0074722880027729074,0.001052408513386267,0.0019225789606423086,0.009824116715050622,0.9469619154619424,0.0023823485393404146,0.0014808121189241615
0.5455979707675619,0.16394464384377383,0.019602495021451154,0.0062002834891400375,0.01483666230048308,0.17522327098670207,0.01840742158910334,0.026209257402773748,0.029977994599010793
0.010635536504239112,0.02620514253401051,0.8799045655090585,0.0026078168389872904,0.008269991672438219,0.024771099623470363,0.0078040379359769945,0.03619304489828239,0.003608764483536726
0.030843527040537343,0.0392713327329813,0.7443121013219361,0.011625946405331067,0.01215868043931018,0.04669500464616896,0.03178228630552393,0.0663670667732915,0.016944054334919516
0.17197533007323967,0.21359276323992776,0.327504392473228,0.01084041240310806,0.013316007718015289,0.053386806371344096,0.1250959986536197,0.031173196027027693,0.05311509304048985
0.3036857441092876,0.34744342604621065,0.047904529509434204,0.014722630973029867,0.017862237531975952,0.16827638364383526,0.027201517747237308,0.04290727734057477,0.02999625309841437
0.048859663168173195,0.10098065040264194,0.5514954859195563,0.023856854695872454,0.027990283081500908,0.07178082920184446,0.09812570377387488,0.030678743165576863,0.04623178659095898
0.014937757285047565,0.020817665372698236,0.8436114921037453,0.0061648005396449275,0.004962346926944324,0.013745099411364113,0.007585635542571002,0.08300936117102797,0.005165841646956559
0.032034684936336696,0.07013056312395503,0.13639255452351048,0.0022201585942831495,0.1717214792937584,0.5456147878733345,0.026233149172124586,0.009669170413311232,0.005983452069385932
0.014868214543639067,0.9156644835455275,0.02685911212735513,0.0018996142423478633,0.003745848892596405,0.022041395537613945,0.005590102785263728,0.005643093140373635,0.003688135185282939
0.030252569290655094,0.09357307739607906,0.629469019643017,0.004117319328209486,0.027831791890798385,0.0686583567966094,0.01763573810375433,0.12108558236520993,0.0073765451856671995
0.06042288435311905,0.04896982350714626,0.006452088072229843,0.004403573269556564,0.00441177443369404,0.029976496377185406,0.8289643787923714,0.008516038814050697,0.007882942380646836
0.07245992119384338,0.19414164665334546,0.024416515316151865,0.007259802469233181,0.0060376061052278066,0.030683576344766764,0.6380933037421007,0.015708905964479755,0.011198722210851091
0.01291740248235015,0.01398792758845208,0.9281295316057323,0.002531432165170256,0.00190883496431045,0.01076656997141811,0.017651214940979352,0.008516198116769767,0.0035908881648174314
0.01366573620696179,0.011984460924470912,0.00827263190018023,0.0020640140428176018,0.0012501728500268518,0.008862381609734184,0.9476724670314638,0.0031513402320158903,0.003076795202328599
0.023656794134870464,0.016449897790712896,0.25576979382192827,0.0036276637644155397,0.0036456361218968536,0.014551189250444973,0.006934200954063393,0.6722082478448566,0.003156576316810992
0.02840061971996657,0.20888598844564568,0.09666907672405838,0.004714486996038224,0.008755182516389086,0.03380243400214071,0.5969777543768303,0.013487604161288394,0.008306853057642682
0.009526536047562996,0.015593146517102495,0.9409082444424938,0.0017442550805844656,0.0014543824878078253,0.008346899455257836,0.013255766497640875,0.006682893068431447,0.0024878764031184574
0.01371786957022114,0.01769888588154372,0.049472278889003185,0.002097415919383763,0.7579586460245014,0.13962288124388889,0.009668994786128903,0.005830815201538452,0.0039322124837904366
0.011223020611508063,0.009166267287852477,0.0028864498161504763,0.0009393018704387412,0.001547753404520875,0.011212924479640856,0.9584632885689803,0.002878048566455165,0.0016829453944528293
0.07961215832309872,0.024204190626298045,0.008752783521112474,0.011727119244362353,0.004070881287266648,0.016165651011394628,0.8167713615654606,0.010627932896909137,0.028067921524097348
0.06438622878116836,0.13060542446742965,0.10541053722127167,0.01513245587772424,0.23181899912460602,0.3541044006424933,0.07236729085178041,0.01831434721861924,0.007860315814907084
0.02271132374368451,0.03568451639848298,0.015491118363859286,0.0032776313651122543,0.004137223855540409,0.012279943249168777,0.006586079537791904,0.7911700131501415,0.10866215033621826
0.029872703027658227,0.0673107862365906,0.14588755514315752,0.0024086279608754577,0.25737798330017253,0.4691050640162035,0.0127445351735621,0.010213205852499026,0.005079539289280888
0.014142503485077134,0.02376078478329687,0.010954903242862957,0.0025187743571349597,0.002505164290009287,0.011032937767628084,0.9283617546146414,0.0032388319639772623,0.0034843454953719876
0.01910086179123108,0.02180470671444743,0.8781992643650913,0.004322197862334296,0.005754749945050584,0.016379181516518678,0.010760868387293076,0.040007494111534585,0.003670675306499061
0.2020992299305222,0.27407462469200683,0.0576856164403526,0.07002623616813994,0.022391540112994893,0.27528206379399833,0.051350501861370954,0.031080866936455825,0.016009320064158308
0.019432644009002072,0.016571495514968552,0.006579911263285943,0.0023824102639914135,0.001599969521259243,0.007343295290215,0.9318185568825923,0.0058954630169787995,0.008376254237706625
0.031243606646524775,0.06431616637232815,0.8250479749012353,0.002487709937073669,0.0026643555726701493,0.011385814024249331,0.048068235038728965,0.006934531519536736,0.007851605987652974
0.03450784624392887,0.10754461716903332,0.6518871270894554,0.008439153736312044,0.020371395751553688,0.1361958958573741,0.014655933398263188,0.01999233964922355,0.006405691104855861
0.03731383488655786,0.8177379363551961,0.06762704333033963,0.003391738919140329,0.0033337009273800315,0.02044908152530315,0.028816436571727066,0.014606255026102969,0.0067239724582528635
0.029717725637907273,0.04421259972070303,0.013657126869661498,0.006144439267762012,0.015596799915516968,0.052898949393466996,0.8261110473960809,0.006558102816579648,0.005103208982321728
0.018437551652464815,0.03604258948982745,0.11826628152425267,0.003989128612888819,0.015645263503140102,0.03558187500098453,0.008763618690859778,0.7575034291857061,0.0057702623398755626
0.08015578115077188,0.08329788666638759,0.03228400402351511,0.010198920608086717,0.17585760933394312,0.5734264204013738,0.015757155186277093,0.02110843517773277,0.00791378745191211
0.10666158988161886,0.057217325912211424,0.008584096689962241,0.006254480021696398,0.005640774282637311,0.025110471461399764,0.6965710852985795,0.023137505809543355,0.07082267064235115
0.08570524429034622,0.19505629127740787,0.1494518751498957,0.010369748970034074,0.019774609586609267,0.1528448449207862,0.36174604842100333,0.017770695214534935,0.007280642169382586
0.019714332287705073,0.057656595080025685,0.005787600590321983,0.002434726138694621,0.0018327329554546602,0.013744363844607659,0.8844848327185634,0.005811058714626113,0.00853375767000089
0.855760062156085,0.07329234953613138,0.004723311161778773,0.002547855810194285,0.006039071306132387,0.03211498026824018,0.005935256195795799,0.011987838156947313,0.007599275408695015
0.3121098095645107,0.25658464699430716,0.08306532734081525,0.007539767736752559,0.007898322994207568,0.052915170338404226,0.10105544223346506,0.05834858453577007,0.12048292826176737
0.022855375892256505,0.02082252062249587,0.006705525556726878,0.0029320334235168953,0.0029092555269570526,0.02703743585320935,0.9044993313723398,0.007153067228518588,0.00508545452397896
0.06282163487722121,0.0880347113315965,0.5101497343523358,0.021632760212212346,0.03333848751180224,0.17195542981816903,0.05066029324191969,0.051966266157521306,0.009440682497222089
0.11607482113157377,0.24726419447291617,0.3889907736544039,0.008019818169274759,0.00753114179495986,0.02857364864747026,0.06733035391419419,0.04564112755237521,0.09057412066283206
0.007584757113061995,0.009122775712388266,0.00508474222782112,0.003539199165359553,0.0012093862835240738,0.009375425470743633,0.9573241549928861,0.0038192415422860547,0.0029403174919290774
0.621195251115135,0.16937844271131638,0.028531401938061206,0.01125549894022963,0.014912628971432548,0.07713551977387945,0.03148473941396038,0.030573541612378345,0.015532975523607115
0.09625730034143665,0.2900854602329838,0.10098068285775624,0.01084832515017166,0.09363551394395099,0.3132113148306995,0.059918207370024,0.023222698285940015,0.01184049698703701
0.04185185881679978,0.01725014304303739,0.0042507611676857885,0.005604939577937375,0.004934009198021367,0.01300164543834992,0.8960559707135303,0.006041217740229431,0.011009454304408594
0.02721996568085229,0.025248366243258328,0.07197893705455746,0.012115453516260909,0.31318692458382086,0.05209734204331723,0.01197115491784461,0.37066649866446344,0.11551535729562497
0.05527911095077905,0.06118237251894882,0.02524187307693389,0.007304264214667768,0.004546886928958024,0.02343533159284,0.7541773982839005,0.03923604145874678,0.02959672097422515
0.012917010734989532,0.009915038382035708,0.003876207044029809,0.0014838194058081483,0.0012144826753574458,0.008300706121743374,0.9542538725420011,0.003743540095517802,0.004295322998517033
0.14876776648555154,0.08723900195351396,0.01443202097971888,0.0285555934805791,0.006852094277958098,0.028296980749923907,0.027486537288660046,0.5208166599996634,0.13755334478443096
0.06183780428326108,0.47393729794530476,0.07653307714747401,0.08050664210453094,0.08544998671243886,0.11064464850482732,0.0371489143924266,0.0613609857450355,0.012580643164700938
0.019286041785392612,0.029661650684612368,0.5423875861557245,0.003635454135959162,0.0072978709316186665,0.019322468981065648,0.010378825260030655,0.35589895738260224,0.012131144682994402
0.14215482249440953,0.5547317671375607,0.05348221756807859,0.010973949625702554,0.011546367795321552,0.14957141532983909,0.04566798535162386,0.015461044465900924,0.016410430231563303
0.0528041625792755,0.346211578303753,0.4073997742618935,0.007904106546864673,0.015909883747501116,0.05360416090139943,0.028768597622291954,0.06269584305784665,0.024701892979174273
0.006647862773093909,0.005939527083702838,0.0026080392791889627,0.0006179177148093803,0.000700139025350569,0.003890140970470981,0.9771245771716958,0.0013188689989263426,0.0011529269827613479
0.03403019736785985,0.04940548832812473,0.019096508709352072,0.009539854565738198,0.006145397576900157,0.021545552750977925,0.010602590904888826,0.5395253428996662,0.310109066896492
0.06361257216992984,0.059254389433069765,0.044945432925541075,0.012391160131319353,0.008783969858853366,0.029502615245809456,0.7469628407618724,0.01392570079164322,0.020621318681961657
0.012997655514354056,0.019728055354584998,0.04025642499546976,0.002331499358980107,0.0030452822034226735,0.010341349553829288,0.006000446641155072,0.8962596903420209,0.009039596036183085
0.023058210879474537,0.07766039630006179,0.025801487148523632,0.0022517779666036426,0.0023617594590294028,0.012429420382438985,0.8378258749015491,0.009518795327986575,0.009092277634332221
0.03563780097528384,0.08763287664888122,0.20185345526016168,0.00860597323868739,0.0686622213777846,0.11201990452220378,0.026867421535673015,0.4430003051153238,0.015720041326000755
0.1451643256498807,0.2710216343962585,0.07889662480579741,0.06156246582467513,0.07064910540941893,0.11734461460176537,0.13975862831673866,0.04914028580247861,0.06646231519298672
0.06475045379942333,0.3045935218875765,0.2153655590336287,0.008176326045509132,0.007481325176766526,0.04623871181211404,0.05915140244681916,0.05304541886829088,0.24119728092987178
0.07319172379474546,0.045921639361740915,0.019909021775325365,0.007778584486763431,0.004867609622711324,0.032997000242684905,0.7300831899662545,0.06767656695126614,0.017574663798507893
0.08619608634448164,0.21891844581710604,0.05616856935772191,0.036943859880030315,0.09680081581679396,0.1944325869563965,0.04224987894156853,0.19031862834821997,0.07797112853768119
0.02910090856072701,0.05269692029951321,0.0039575196885069065,0.001617855177470064,0.001515112666150698,0.01373527654525078,0.8893395883343473,0.0036139692053145885,0.004422849522719533
0.013254029161758999,0.024930206050290477,0.9158077554989481,0.0017685377315600744,0.004235041817594788,0.014160361379637911,0.007788920825481616,0.01459554064160961,0.003459606893118167
0.3326910002623908,0.13425924727007416,0.03796580149697944,0.015081834391114329,0.05167674259392664,0.35803627477037936,0.025499169643058775,0.034301858247526754,0.010488071324549654
0.08216563804076338,0.20871249354867677,0.473650577953709,0.010887302836544568,0.007435937074980911,0.04477259206532626,0.11112250623142958,0.03909129783419462,0.02216165441437495
0.2514344012154003,0.1642942227896097,0.015540787773904571,0.012443582550150475,0.0057865349204853376,0.02462898103185344,0.08981760359848943,0.05769936420931399,0.3783545219107928
0.09561874015010395,0.04126395889168175,0.006362130180739803,0.010495093906579824,0.0053925449630826666,0.013669370039738333,0.012962655718638458,0.7280983001244713,0.08613720602496402
0.06829989226758401,0.10842063866991548,0.18062585622844624,0.010828923352953459,0.006093876696724526,0.040809463309932556,0.5289910723240852,0.022241568128174512,0.03368870902218414
0.8082836455412696,0.10847605804698356,0.007291449964722507,0.0047040472380796665,0.00439370640052066,0.019407119933452767,0.011829085108182797,0.02045082167335255,0.015164066093435787
0.17663407168431333,0.2577360155164879,0.11074256251395238,0.041002064774957464,0.037970595993433644,0.13068137815087422,0.09192943556831107,0.05765314593836191,0.09565072985930821
0.13739861033781323,0.08506255471823704,0.042701965239145566,0.0073926729566196345,0.006894741109128602,0.054477363944495844,0.5816676726614333,0.02802572994841412,0.056378689084712746
0.06635571394686364,0.13748204389947385,0.15674006730276957,0.01239796320859221,0.011863953060432777,0.0629728799749749,0.047649992473095745,0.45576015995066294,0.048777226183134494
0.7915386593301573,0.08342752650954258,0.012499527335440127,0.003937260496024785,0.003971350562597586,0.023245828320698703,0.03968386310816248,0.013525408897922865,0.028170575439453595
0.008518597347173931,0.025813765805989052,0.01167531408558815,0.0011096908279268109,0.0012639649820350987,0.00727856012747089,0.9388697354251756,0.0032789553553423845,0.0021914160432981666
0.04466306580067511,0.04430412818317855,0.04836942401943761,0.005488206830684421,0.005181185298289596,0.030059500509864463,0.04205741874689081,0.7532613628175997,0.02661570779337977
0.018851377625072777,0.051234026358686915,0.06492447512598828,0.006718305423798991,0.006744030762433842,0.019231037055632585,0.01164539149887445,0.8054821381819246,0.015169217967587576
0.03863852901333684,0.07963789924966709,0.10127077346146503,0.0026598549868479325,0.3467209530269093,0.3995266278695156,0.015191265835202614,0.00818596185258104,0.008168134704474484
0.22890754520228943,0.07187132220319217,0.013500463843914812,0.018269159094510122,0.010498743876779768,0.13093427301922708,0.5019784222586592,0.011223029682167745,0.012817040819259697
0.0699462480782383,0.27235680862725364,0.2562878312080236,0.009551536794464067,0.026516106077358048,0.061615879517078614,0.03572778130260094,0.20055795503376522,0.06743985336121743
0.150741844273876,0.2153898713882133,0.03177150693587711,0.04345946654155783,0.02842515772849965,0.06401049916040706,0.019458271134596482,0.4204872893716642,0.026256093465308192
0.06045587226686994,0.028451605147243767,0.007487999903157835,0.00688971130245727,0.00513244430391399,0.014463532837469251,0.008236692885256946,0.8096397007655344,0.05924244058809655
0.034174734789798,0.06576863731109173,0.7454836742871012,0.005652589739555954,0.008590789306888143,0.0584460191512762,0.05307807795553637,0.02141997721815095,0.007385500240601412
0.1698305404182355,0.30352338258715955,0.34003677992754155,0.01717718185967393,0.010408943057550543,0.07970923436875126,0.042953328141270807,0.018467255614214067,0.017893354025603
0.5912028868969982,0.08518546324311864,0.0069358173666772705,0.004027046962751729,0.005014335385654792,0.027574026667606413,0.23380696280953517,0.013488549145318739,0.03276491152233909
0.04770903926827295,0.06980836197420831,0.03683443372130296,0.011885023863285491,0.044878181970456815,0.046705312373860934,0.018678032474333653,0.6796697773697954,0.04383183698448356
0.09057693814236842,0.05748406702087952,0.01601766362126184,0.013241992276144868,0.01371576807457923,0.030588888843997585,0.013424073289107366,0.7162819625583025,0.048668646173358636
0.016382122577538592,0.007432762174139012,0.0020700399828933735,0.0045770061748150745,0.0013846537802655187,0.008890175445082148,0.9521248975242326,0.003450647973628912,0.003687694367404866
0.10894030095830777,0.31775409060931264,0.2186111376623907,0.01978255333126709,0.013256232191771092,0.06984145694971156,0.15395101766503666,0.05998262810608107,0.037880582526121226
0.01780818760932429,0.036002365830027624,0.05014743546193369,0.0025943892164087155,0.005166880938573594,0.02792613245124261,0.007695972647902969,0.8452835921163695,0.007375043728217094
0.014892258265618536,0.03996038843652854,0.8736472523931168,0.0024299330791207907,0.004117836569037147,0.014159651972312537,0.01053149531523781,0.03558378012228362,0.004677403846744263
0.6288176398875363,0.08764777646715555,0.021853419757936893,0.012215742534050434,0.018225056096972093,0.1827238885140272,0.017503552255539633,0.02058838105785739,0.01042454342892444
0.012109579715008032,0.9075875792505828,0.004128982124776334,0.0023245329064089243,0.0013718098583184522,0.028756593334850068,0.040584304811510964,0.0017549516296204541,0.001381666368923709
0.13037713038279453,0.5486326295809516,0.058362157726550526,0.007913383904483574,0.007778154376702646,0.029666394751148125,0.18050460653391293,0.01913594709954293,0.017629595643913094
0.03524104105722208,0.044282386250921284,0.0666304294288821,0.007236843402997526,0.009124192558090816,0.03392340288151327,0.01603782069394994,0.38491093542742216,0.40261294829900085
0.007583382086598572,0.005819808398505823,0.0032487551301969854,0.0010037578528803337,0.0008068435289178021,0.004346524089472267,0.0018199268582654205,0.00928938661354156,0.9660816154416213
0.03365768211061172,0.13516488379144379,0.7030538695844092,0.005831597992070394,0.00903852208879044,0.04039638355509499,0.035798047716412526,0.026653763668244505,0.01040524949292223
0.21987937874770533,0.34311733034521336,0.03288028604532426,0.033914618757723544,0.01707154005824346,0.21971816803394756,0.0853380754402669,0.029412713039390182,0.01866788953218544
0.06589780378031934,0.3399350081978891,0.4598254475509632,0.0038364294754452185,0.004055710123020173,0.022928074170840224,0.017290493203301505,0.008762342023285383,0.07746869147493593
0.054049760537146746,0.06625485153246498,0.05135885747466969,0.00580434274971377,0.24212486635612512,0.5199546966803275,0.028849451449792177,0.020833768430934586,0.010769404788825479
0.13676697451892994,0.06448944372305326,0.010927013462909708,0.5100724349628598,0.004949171234779091,0.019238369223179452,0.1083553638586799,0.11431584574399235,0.030885383271616433
0.07663224825005581,0.05026353661460779,0.013928084892034514,0.015834754787652467,0.004763918304672998,0.01963236851497284,0.16790202524989978,0.026738152245590497,0.6243049111405133
0.04057100312679223,0.04652849914659437,0.16197481605695985,0.006108816218057052,0.4456025022788986,0.13258353815053514,0.02136090152593085,0.13461462091536244,0.010655302580869493
0.06263100497883886,0.1287124501403532,0.07280570014694987,0.007935698357170095,0.37438564939206737,0.29749764013258423,0.0334494563904523,0.015806264352305914,0.006776136109278066
0.024854038628687968,0.36701422719497034,0.5395177508327892,0.003456667146480188,0.007909907108165403,0.017044098833427848,0.013636859831970249,0.020874672032591322,0.005691778390917425
0.07601018149701093,0.09406194219620605,0.08844917169918119,0.019534026681131994,0.017698518499251987,0.14630518306236054,0.019015194153317146,0.1707714440003233,0.3681543382112167
0.019141120592948223,0.09884007852854822,0.6749991164210026,0.007220521865886447,0.015011074143929362,0.031075219635409195,0.018491968497442713,0.12690012913482698,0.008320771180006245
0.0057963355529706325,0.008181886414286152,0.0019607087781542067,0.001161048992969826,0.0011169527522936395,0.004388967891502984,0.0043879655471288645,0.004118329214924133,0.9688878048557695
0.04679722571818818,0.44696000415381254,0.31249534654677136,0.010057143378217212,0.02368290288000533,0.08267496484924619,0.02984126501050265,0.03872292547397476,0.008768221989281656
0.6047099822642675,0.23126111346713182,0.023753954058697683,0.005314956459270214,0.010279507828296302,0.07287645407885524,0.018645204453114114,0.018152046433660113,0.015006780956707067
0.0677847403188029,0.06917438736395752,0.1828891794889669,0.013236818398409332,0.16764039081972804,0.44296525742071635,0.033616363307080975,0.013755435196190418,0.008937427686147458
0.4103947536729524,0.10650876628675753,0.030291485864634142,0.0212336528937889,0.027277906836732285,0.08500121957710005,0.11211359796406382,0.047131622934766734,0.16004699396920402
0.20054603610918179,0.26469435961228255,0.03831040960047902,0.014309966301696909,0.008683378971403801,0.049472325312667105,0.06344491787803516,0.10703985612447307,0.2534987500897807
0.032779497399912524,0.039816069943490955,0.06135269505756701,0.008448499386613996,0.2325103203920364,0.580957262934126,0.027034742578825675,0.011074746297288766,0.006026166010138803
0.0077454677671251835,0.015070443818609183,0.011005692040959369,0.004982054617806614,0.0030318944909093573,0.011474185660368525,0.9406033928364762,0.0029582889650326626,0.003128579802712937
0.018590781200006942,0.03267769484153141,0.05438544222391946,0.0072652923161611515,0.04790820530478231,0.8172817970350517,0.009509828251314576,0.00837308999649789,0.0040078688307345536
0.024189273574065463,0.02870774884770232,0.007184077854016381,0.006195303216295976,0.0027140026437508843,0.012354526728377085,0.8826543792992125,0.016989140457937545,0.01901154737864193
0.013799170206141988,0.024532308356197075,0.040068171572539744,0.0035702952528912763,0.7439465077508285,0.1514471404229682,0.010312625411243087,0.00834689843367279,0.003976882593517252
0.021321889236503036,0.01987534731350982,0.007605853102169884,0.004378522485558406,0.0032800429159816256,0.010768891838028464,0.0056404376202160746,0.8194754742891674,0.10765354119886511
0.009504725967715176,0.00859157342535967,0.0038239882229262547,0.001882137368134917,0.0011898542096239356,0.006068332354799178,0.9586083092702279,0.00463545044901837,0.005695628732194565
0.031234638673349593,0.03549643050364656,0.036298974540213476,0.019250243187945625,0.6597178164239086,0.09635944132437627,0.01628394999376688,0.08247811589262638,0.02288038946016663
0.07952218633461028,0.21407633417062388,0.1205115753902279,0.027448431665516422,0.02470588649493982,0.4388524055054679,0.055772834356199126,0.02201546408385039,0.017094881998564296
0.05848039777796012,0.04361935818812771,0.05759611290157297,0.01465899855647428,0.02802829740940726,0.051541058486530025,0.3169983090966177,0.02344709210421105,0.4056303754790988
0.12807861007149135,0.16975444261635017,0.055839609268010834,0.009326628587224297,0.005651626055273301,0.03077579701335865,0.45076730199871207,0.03038914404248399,0.11941684034709543
0.022337067380132865,0.03980988561226639,0.8636932514796656,0.003977928168162238,0.01004907124996076,0.020588147766381796,0.01053216070518775,0.02183237568161811,0.007180111956624743
0.02986394954035813,0.07919308870811609,0.5449637783600586,0.0032552180835299267,0.01286571910751016,0.06026193555300069,0.25155673448658544,0.012115134836562085,0.005924441324278666
0.021229112538230347,0.23994616781044897,0.11612287289703614,0.002409599742540268,0.00510393333910368,0.019400400109198912,0.5833706009876661,0.008287787183218941,0.004129525392556556
0.8665943280321295,0.06406032748251228,0.005366178990678463,0.0019491653818026486,0.003018103727983078,0.022395232157455945,0.01665449254765567,0.009407386514820175,0.010554785164962202
0.012408031284915464,0.027242691860393013,0.010867283000634187,0.0034663999428379585,0.008426382706652124,0.014302619715914858,0.015526227600462277,0.014434501336822517,0.8933258625513675
0.013573302549781865,0.03321528928373677,0.01614384997569697,0.004493089162690589,0.007922729464934362,0.015724720143534744,0.005784981688842606,0.07960314259360612,0.8235388951371759
0.0876561939234748,0.3363407902778028,0.14995266282302266,0.01624666466104558,0.06069901733621728,0.26685941488565995,0.03956165963584924,0.023551966671010185,0.019131629785917655
0.018126608587235797,0.012426934529943732,0.009825642075341121,0.003358012578206674,0.003151876784309155,0.01257794153896195,0.005457392306909808,0.007858750328796914,0.9272168412702948
0.023635258204968163,0.04602792667779788,0.08200271185836344,0.0029513830026410863,0.5377942942193223,0.2614327001772438,0.026605407101308994,0.008582879534440351,0.010967439223913819
0.06930162882741098,0.2881211327492623,0.32170481158680075,0.008403325448074449,0.009805309281115454,0.05274143222415249,0.21318173734695092,0.019032805219124177,0.017707817317108788
0.7732093602522356,0.0913305915789452,0.015662628416676233,0.007406419790348419,0.022904225016309638,0.04619523989103994,0.01224729856530329,0.01864763937193785,0.012396597117203804
0.8690630279922767,0.05010327800535327,0.00740492076649714,0.0025560538887607577,0.008899430995953549,0.029512234195834687,0.0076566417727082555,0.00821449456264672,0.016589917819968842
0.015945938675615695,0.06265865666129415,0.668581851418847,0.00301545428189705,0.06480108509010231,0.04996633890394965,0.01075662818044052,0.11859982918258485,0.005674217605268616
0.04569695888377547,0.06691935474254265,0.07407841325685799,0.018312969423013414,0.08045799725504356,0.6739242823256298,0.018336870405550307,0.017116774742558023,0.005156378965028698
0.14555174173254168,0.09869519097608796,0.036197922844435924,0.02158348380503466,0.03090339427144477,0.5655229662936422,0.06403369558841535,0.023289326282281073,0.014222278206116393
0.022954878797918837,0.015148099989341057,0.006519021920774714,0.003610817294629578,0.005153524055033519,0.012335397681966283,0.00451315297220481,0.8642350232312406,0.06553008405689055
0.006050592040207818,0.005510164111420137,0.0016718871715475797,0.0011432228689151095,0.0007498376322625069,0.0034221085036632883,0.003365075878075558,0.005611513004074649,0.9724755987898334
0.010611831526221213,0.015630284220691713,0.0025626935127052598,0.0017939364401154548,0.0014159876675112482,0.005357978663016405,0.002788613816137178,0.04242000441009433,0.9174186697435072
0.23325160820654453,0.10532543169305718,0.07039531099270982,0.041336124513239765,0.0538312049441221,0.3722555578603103,0.050295998342650576,0.04837382708068743,0.02493493636667828
0.12341649821956541,0.11644167655858154,0.033467244393713715,0.022490615955619485,0.1357225314456531,0.518143034817745,0.01877206379550053,0.022601096751543835,0.008945238062077416
0.044889918120883235,0.08667916305589336,0.5983705461699673,0.012305112703561712,0.03196915737927399,0.11682705660069247,0.05950770485228213,0.021990028487081516,0.02746131263036414
0.2734369528619093,0.06981612613236567,0.006499038104021869,0.003783366888998158,0.0032895101299765432,0.018460995529230778,0.03536190147245487,0.009742406782115003,0.5796097020989277
0.19541873298866563,0.1400916600117127,0.027092426970170363,0.010211593867803664,0.005640183200676191,0.04547356045026209,0.5186292754090189,0.024595456424205773,0.03284711067748484
0.022547383989532814,0.035226283752974125,0.7261407942403737,0.005958258896565519,0.003243167813794221,0.01790477555180856,0.01152413135816792,0.1670425361840733,0.010412668212709966
0.18123767395575963,0.3318564048762558,0.09953583772003394,0.020302738851258266,0.016245946150313325,0.06076476649164385,0.052577709493972745,0.11271544680334059,0.1247634756574219
0.004826351383241979,0.005332526173044678,0.002026127331194975,0.0010783094677634126,0.0010605810869976303,0.0033410313922015013,0.0035770487572126526,0.0026429304186103286,0.9761150939897328
0.15207506959175546,0.16618183012565188,0.028957588933508152,0.0129258568726774,0.00888718572078655,0.043963990750900656,0.02316136957442576,0.16933504497205956,0.39451206345823464
0.6158238467615339,0.15536785403956518,0.015319603921600108,0.017434506835901115,0.011679771979242195,0.05896729167313793,0.037099394953948095,0.031991534103613085,0.0563161957314583
0.13410770552022533,0.047063951537456856,0.18095606039397252,0.023867122478288018,0.1704443348499401,0.06636344775951465,0.09212384636873004,0.04459218293655972,0.24048134815531275
0.003609413256230424,0.00274164671930801,0.0009720227637085169,0.0006953897718103275,0.000812156229220417,0.0020223554323313794,0.003320787668649632,0.0015338327263451981,0.9842923954323961
0.1285897681694363,0.14091775304201426,0.013188275412402252,0.010862498766901896,0.013700233084868344,0.030095311128399246,0.022344973119026945,0.051799441870672994,0.5885017454062779
0.13257528400813015,0.1447932480312246,0.017602851067284483,0.009961515886280553,0.013110845473762235,0.08431814440581305,0.5673119790419736,0.011017188034152048,0.01930894405137929
0.10989961320949565,0.10652999691072619,0.2730331505331997,0.05293911790179498,0.03002810418927979,0.1699152768012736,0.061036732859114706,0.10730417147455884,0.08931383612055646
0.5151090640696131,0.1563739011492166,0.016947016405100927,0.024227658362962166,0.011294592644688036,0.21690813318450508,0.037086441141945196,0.011843524769048926,0.010209668272920117
0.011724008214954128,0.01705815471749778,0.03221485368730914,0.0033373071935999567,0.002457763033973405,0.018254385349419224,0.9053793037479095,0.005172597030699077,0.004401627024637625
0.03990232537072667,0.06931811894779571,0.028071286124215025,0.01790449735514082,0.05374239410317038,0.7531609960622964,0.024105791227745758,0.008340890108103757,0.005453700700805425
0.0824447614931688,0.18276034910160974,0.46229117625709576,0.009465596215221516,0.01111161836954809,0.06338968904583882,0.13745938268136346,0.02819932926377309,0.02287809757238076
0.0070389582494034125,0.007417823142149267,0.001720327853343134,0.0012278219136538674,0.0007973437899529187,0.0046774129220567605,0.007228638997349527,0.0037857945512583613,0.9661058785808329
0.020633815677861007,0.02768773221366628,0.7872162761101488,0.0023460252890172262,0.019456018612341013,0.021022600949845646,0.011671301541511832,0.10198143430690072,0.007984795298707667
0.009876556840275616,0.004697639867222093,0.0032215891732799776,0.002108864402910825,0.0019213977694793934,0.004766713454954916,0.9658509353195017,0.002949137094788506,0.004607166077587055
0.45738912749545624,0.1220189486040312,0.02950530443110615,0.020963877049122673,0.012652384152748301,0.225774892210674,0.04633755625087355,0.06128932810554571,0.024068581700442033
0.02892196028127585,0.034595976851999014,0.018108610417904646,0.008401528588245251,0.008709859824885651,0.019364595236314324,0.008590178587068979,0.11899166876692578,0.7543156214453806
0.009793119872897521,0.004936727376921939,0.001915935818902671,0.000830745109750134,0.0013175453753311642,0.005907598979473895,0.9703311254183552,0.003169850369571623,0.0017973516787956959
0.007104751110810475,0.007714018052163835,0.005173003200424076,0.0012407747607452557,0.0009811597812404368,0.004808063443531372,0.9667429467240128,0.00445108878961682,0.0017841941374548312
