1,2,3,4,5,6,7,8,9
0.027379268220391016,0.15771094434116764,0.7379297421486786,0.0038572727633807706,0.004591605638707343,0.020164958816067537,0.02398365453345467,0.016742010035395705,0.0076405435027568505
0.10578592021637565,0.2451223128633051,0.4118211723533961,0.0036177968526077964,0.005946732570856293,0.048803427947396526,0.02104298395918748,0.13553390114282404,0.022325752094051035
0.08441531053841253,0.033290426902229324,0.00518742481823195,0.0023257803095922468,0.002649652771985276,0.025248246281232692,0.8350245000294834,0.005193286493307817,0.006665371855524767
0.08528175119514306,0.19564382401752328,0.07262596654591365,0.043420283860715114,0.025272490126880754,0.46340884142718997,0.057126702753377716,0.025995455323880607,0.0312246847493757
0.03608953125316398,0.09155350963879746,0.05198656611286118,0.011801816231760076,0.005247800720517772,0.04920913858738061,0.7130384576807473,0.029910620491933864,0.011162559282837796
0.05315726859517161,0.19214883946623784,0.013143449437355036,0.036686219320830715,0.0054967876677504725,0.03505914538835931,0.5982326515761716,0.04411630966130834,0.021959328886815094
0.07189108255320271,0.07395462286053502,0.08613793770236315,0.01439524958529409,0.16772197312900852,0.5344276921743895,0.032842374234037484,0.011692133602528966,0.0069369341586405795
0.6377041115013611,0.11580493970416322,0.018692862347350254,0.02876478227361838,0.014591299929142116,0.04317534468575931,0.044742877122495577,0.041352219636496844,0.055171562799613216
0.12395462340161557,0.04273279590763866,0.009387753159999035,0.007215417632513319,0.0029303824985908874,0.022015677049752654,0.7679524396450224,0.011070366255274258,0.012740544449593194
0.5039352321416347,0.23696930170063907,0.0679049681076382,0.007013960520000545,0.027995963902088937,0.06163949579365591,0.04172908707233873,0.030479708270668118,0.022332282491335755
0.08254695491847566,0.13122731929420223,0.049149754687708394,0.018586297578276765,0.010690990635738654,0.07877917248557118,0.5321411586063063,0.034881723597594186,0.06199662819612664
0.012273950061384258,0.024613358941125336,0.02126343758630282,0.0012979801274144265,0.001300034995184867,0.008230918740862896,0.9232419767816693,0.00366240222924714,0.00411594053680895
0.03325697870883008,0.09933934594944384,0.730632669281285,0.017462045148153662,0.006197272003166657,0.04058137310732169,0.030529353798652042,0.031950769831061626,0.010050192172085338
0.012562228646832874,0.012769445555780091,0.0034311928637831015,0.002937954635717275,0.0017515147748823172,0.014828651356042796,0.942634910156458,0.00442304414350526,0.004661057866998235
0.06789768901594917,0.2443044383825162,0.43611826324967246,0.023808236878134267,0.02278385919343232,0.09651287977565177,0.04819706163436307,0.04587576704036727,0.014501804829913425
0.11690823622181856,0.09274128397579857,0.01293068075094519,0.011744005231313269,0.007154285790134045,0.04565274861597045,0.6306385556538358,0.028777701589018406,0.05345250217116572
0.07056969168444689,0.12158623368040612,0.19973727046214837,0.018277145708636033,0.1940053232302767,0.32212490526800247,0.02001378111533666,0.041641104915989866,0.012044543934756928
0.03373164869422861,0.04177410538241311,0.8018232022827915,0.005324625504205369,0.010524729119508835,0.032798230222675695,0.01899320928964257,0.029693978693077456,0.025336270811456722
0.11021949652378529,0.21615803908682998,0.11984785335328438,0.006433007805845037,0.04903760496960109,0.41813173603923204,0.0641001108097007,0.009804310864221712,0.006267840547499695
0.012095875451782433,0.015439871996825703,0.002227681816276061,0.001370198616117689,0.001198364647632656,0.008167556269634118,0.9530752494896185,0.003338915816108789,0.0030862858960039037
0.05005105420581182,0.8394634799816688,0.03636828705982235,0.0025924689156327243,0.009311149025217678,0.033628626562504656,0.007937773738920397,0.010909489102212197,0.009737671408209239
0.38705043824307767,0.07056571074687894,0.01187637601720995,0.004163068936950097,0.006113019795643464,0.021871138246356007,0.03845385252391738,0.07952603631822901,0.3803803591717375
0.030505985773896394,0.0677326661523417,0.602557737039815,0.003843372358098809,0.006396988872067509,0.024359878876165798,0.018934647096244643,0.23950566576224952,0.006163058069120489
0.007246973529561881,0.006394320610618301,0.001422214054100568,0.0013833080522075596,0.0008265438051289776,0.006900073766289848,0.9719032845449284,0.0024362710660562866,0.0014870105711082132
0.08627499211754482,0.13807989473663648,0.08298409353085312,0.0054175290219035015,0.009218388649964049,0.04436322306762937,0.5992153922648997,0.015724947902320548,0.018721538708248456
0.01876304161381014,0.07426683099470455,0.12009904064783274,0.0021441467053032654,0.003382515619724294,0.017615728537662634,0.7477728453503008,0.012196338210671665,0.003759512319990006
0.008240187595966023,0.0083233987684865,0.006668857125875126,0.000832784138715316,0.0008959614983783383,0.005849699909549581,0.9649503444670693,0.002508939879686611,0.0017298266162730912
0.2994146826230091,0.24689085875849587,0.04870200948445405,0.009167453599991967,0.011222730790426723,0.06010276688659374,0.16809191359585443,0.08581102927588177,0.07059655498529237
0.026005200552914675,0.026981210870350776,0.0073563992027489535,0.0035728266028718877,0.003115174891706269,0.016136522161335588,0.9048619577550057,0.0048608140035870375,0.007109893959478983
0.09716785956274607,0.09287674275297883,0.0875265405946896,0.008422596439188936,0.10419121691270951,0.5518679142059123,0.03201444043195224,0.015605053523267912,0.010327635576554424
0.06870445927510735,0.15960399886633825,0.2662623250592606,0.00987431368302388,0.05732245420194905,0.15754116793044315,0.03377915230054678,0.21964991636322814,0.027262212320102754
0.004075829257303223,0.007618853784383316,0.004971768783825311,0.00045707294485317003,0.0013468832330776474,0.0036631674627433143,0.9758406058444049,0.0013299047182465749,0.0006959139711624621
0.17512867224559533,0.6041285342911855,0.0710329168022185,0.006137624248430554,0.009966494658331305,0.06463960440338315,0.03302295676377958,0.020389494643380326,0.01555370194369555
0.03459824564260234,0.21807905040536554,0.5986351322053471,0.006815807207841532,0.007559424382244268,0.0707228442437308,0.03444439767236644,0.018299660379793855,0.010845437860707973
0.04267158462271442,0.6472593858490867,0.16161785166899595,0.00572276543571277,0.0069497741496130595,0.03320513295334869,0.06791516170914332,0.020334862934390303,0.014323480676994783
0.12294829243264722,0.48560747329569964,0.231946679345875,0.004827722851761409,0.005308362189331794,0.031699424101344804,0.04521062288424928,0.028141484688874115,0.04430993821021669
0.015564426816895786,0.013347437009850634,0.0031306215654982724,0.002476473034210587,0.002706848923391054,0.016469324831550343,0.9382863664556085,0.005257999273371159,0.002760502089623523
0.03041825649450029,0.0264151993048573,0.007121788964897853,0.012049827552592575,0.00493788431318162,0.05358503291280038,0.8545211305224689,0.004932336210149594,0.006018543724551571
0.12221703642191217,0.04738806473669348,0.0060059423526019826,0.0026105843139190843,0.0034100219461855766,0.022647065152871702,0.782757322461383,0.0074830534712217595,0.005480909143211308
0.04480630663780459,0.07042056003815987,0.4289984498189566,0.005529837656193334,0.025118052816710187,0.35952641082033737,0.03726485966377989,0.01862349209656576,0.009712030451492434
0.08669212345211735,0.10069478204511194,0.008216207615260542,0.016525381711183215,0.004636571123316275,0.031563482880241085,0.7225426632388963,0.01659087227663455,0.012537915657238715
0.7868746578159879,0.08042014731515468,0.00773256975910352,0.0028640427604254806,0.006632113281147201,0.031569339159156835,0.024067963780729985,0.013325801932236798,0.04651336419605759
0.0978000668818012,0.26481455104342494,0.07434843807173211,0.0322832918507187,0.026897369012024386,0.3840227871165166,0.07261414902263481,0.026679039882429353,0.02054030711871793
0.0988087904080104,0.6821469969361676,0.05841535163249495,0.007278914880498912,0.008339621304168522,0.05169184317801199,0.04798629781707143,0.028554688830637165,0.01677749501293903
0.01778078883911128,0.03289753338126302,0.7736642060876984,0.007079481090938473,0.019001460337635823,0.07414613899305629,0.010537796469496024,0.05369039337344056,0.011202201427360163
0.08175022388981427,0.21017806675025455,0.06414513811294638,0.11808556297620657,0.036055905607600074,0.2981970433691101,0.11175662424700171,0.041374421177128085,0.03845701386993821
0.8589213691879692,0.055920621018365264,0.007942648405946972,0.003226806822417881,0.005470367940657532,0.02977828358121795,0.013175970008861247,0.01722870865106481,0.008335224383499042
0.7751594973824704,0.11753430096637037,0.007700411537102684,0.0033373980008574804,0.012316209262025707,0.03816869452211794,0.009041371251047522,0.010419404217134547,0.026322712860873752
0.013959713376115802,0.009256339731738943,0.0021821885004137402,0.001928089010363802,0.0013561185619209626,0.007004101829037837,0.9575961303373712,0.004050240270716086,0.0026670783823214126
0.38331677094013467,0.033445086452083765,0.0036377317851486422,0.0019091446874285132,0.0018202964514622084,0.009506073121241371,0.5481621371456278,0.005884022478494789,0.012318736938378344
0.8220644157141155,0.06234568116574136,0.02398452619603911,0.003251913215404832,0.005111500512360364,0.034451893724394285,0.012192629030508082,0.027863446480407412,0.008733993961029318
0.22728964574887936,0.11572720987428955,0.010865150750466778,0.010377395861054076,0.008542206562034025,0.057374033970865275,0.5282766245450365,0.020825162617119773,0.020722570070254655
0.012357079977840591,0.0256677350436726,0.8994703251961146,0.0027556073325353514,0.009205902139653535,0.021073470552377238,0.007686770594448366,0.01872527541412273,0.0030578337492351707
0.03472265237253437,0.09995486423989802,0.5989021119626694,0.011183255177478913,0.07230626090527471,0.07369161006892136,0.02430532602979269,0.07521755090578264,0.009716368337648034
0.06212642254887729,0.3328097190958405,0.4388166934559909,0.004673746759047095,0.006842023779501632,0.04848919400228078,0.0785683517772708,0.013333436076418856,0.014340412504772113
0.014988299786574103,0.024535882062800767,0.013806656041760837,0.0023886446899811214,0.0017594694799843054,0.00932566108612616,0.8948076535416972,0.03446337583056296,0.003924357480512506
0.021062420012766953,0.04143016770311342,0.006908987243553918,0.11588299314132965,0.022376880757198736,0.0390713677493313,0.7384936351333758,0.00861236293107691,0.00616118532825325
0.006407107686581917,0.009105635250265786,0.0037886752795339316,0.0012719097012514951,0.000798303934180334,0.004625514995305832,0.9703579946037673,0.0018932955355493166,0.001751563013564195
0.043600210925583395,0.089800797479763,0.46977213567025666,0.006205541965248962,0.12089164417969658,0.13129919677435997,0.021177447488812045,0.1046127622512773,0.012640263265002056
0.3487114590403069,0.4501092086330415,0.03514729586093837,0.006094345087085729,0.009592273216029535,0.04364385848396307,0.026313521528894653,0.03717121649689821,0.043216821652841776
0.004153746533213106,0.010417638824554792,0.008950338315883412,0.0004404189771166743,0.0011726414177521001,0.003921630325608122,0.9691502453416524,0.0010874430652729875,0.0007058971989465427
0.020926737188202833,0.04102799297696742,0.677407589790901,0.005354366696539425,0.010433116599875503,0.039682463077921774,0.010264505555602044,0.18737579067702864,0.0075274374369614806
0.4914820882199362,0.29368413372067576,0.045034965837794295,0.009469475421415482,0.005492730170372204,0.08120945465922383,0.054833697630653815,0.010658353918882089,0.008135100421046338
0.016135313703242376,0.016502647023333348,0.012043721912979108,0.0012891236477838718,0.004550601775072535,0.011236597571914387,0.9318103928688329,0.003892853823291661,0.002538747673549734
0.009961998724926684,0.010867800388178703,0.02197879330421441,0.0016201040336044459,0.0024206062404935943,0.012114078731048182,0.004290013279626135,0.9324608773684375,0.004285727929470252
0.03937961885583085,0.032790337155224114,0.045299365435974306,0.0025934361699643084,0.3372978761683569,0.4976536493896719,0.027607047769227202,0.012950871315631508,0.0044277977401190145
0.05043241003436984,0.20216083208990518,0.20779736338206006,0.004491265582692623,0.006925812756399023,0.04721377323760518,0.4546462033752398,0.0190986703397266,0.007233669202001775
0.014975978729006925,0.02100537751105951,0.8997771376013317,0.003677194749049096,0.001976871205532913,0.020784819391343353,0.021923844949183632,0.011313965200166785,0.004564810663326015
0.01273432510896889,0.010033360375782431,0.010010125977956245,0.0011406515286776025,0.0019366021894943856,0.012533523987692249,0.9442503010943898,0.004418496839635641,0.0029426128974028307
0.007011773847582508,0.010125509302391417,0.0075769102859577836,0.0007213493808170968,0.0007920098798791295,0.006452156618238341,0.9630230964110726,0.0018500050538313288,0.0024471892202296256
0.04167744349883386,0.13398646754716764,0.3630792560725252,0.010563392152433414,0.06334743212973193,0.2805533727873606,0.04310413949494064,0.054268259281982555,0.009420237035023944
0.0411325578563163,0.10875935867388432,0.0687154463933287,0.021705203881082668,0.050843645593037064,0.65495096999992,0.023428151065089768,0.024899962389680664,0.0055647041476605385
0.0691817249978549,0.594194700491016,0.11621858394971776,0.010226085729766092,0.008510892754571208,0.04903078388137152,0.1272502540625264,0.013125914535582588,0.01226105959759343
0.16620462315051074,0.13150929763711552,0.04937261618112291,0.010936432317007841,0.13095811493140172,0.45161158530398127,0.02621644135514702,0.021322707581668023,0.011868181542045001
0.025625719261687236,0.021278765322315832,0.009063838838475755,0.0024128267741113595,0.0017604597921135467,0.008718688886655305,0.9175605688087893,0.007784411389147712,0.005794720926703998
0.03556436441440668,0.0595836592721779,0.7611345495970802,0.005537366770762534,0.003525864544060573,0.014815191987232466,0.09125940363578985,0.022708230639964206,0.005871369138525597
0.01938399829317358,0.01850741977422911,0.02743583347547167,0.0022216289371360556,0.4608631048620342,0.4468754058400103,0.011618525168762129,0.008997372493840791,0.004096711155342178
0.053417776288515795,0.059603061822683184,0.036292245738965646,0.02698156351388345,0.03849329548258847,0.5774049677022371,0.16204827488088508,0.026188522745314653,0.019570291824926585
0.040023014783911966,0.06036097939508304,0.09388948354651752,0.025821015688902636,0.295223371547326,0.07476224010248846,0.05601882330416314,0.32810056016941513,0.02580051146219218
0.42814404468440176,0.3348367074922159,0.04910615315697752,0.011321652819829315,0.011639069690774167,0.048483584269316725,0.06415547091454307,0.01992396978413176,0.03238934718780985
0.09589098768696971,0.09555017682485645,0.040886066198821354,0.006799940452916394,0.0037665693115622872,0.024131309825547516,0.5588503457169596,0.01612470332026469,0.15799990066210204
0.03520386120978391,0.03489617866891928,0.013316135377293429,0.005078138420070639,0.009786621680163183,0.02404328436017375,0.009917886582943455,0.8329186180345756,0.03483927566607681
0.0037007031790471314,0.004862896673724693,0.002850569467272125,0.0004620781671400836,0.0005736995658095805,0.0032350800325915414,0.982230328421519,0.0013326813530431093,0.0007519631398528493
0.37654620584413506,0.24158156815108991,0.21051220889876873,0.005592131652951297,0.010174005527673675,0.05143577094615989,0.055519155943695865,0.02903164392909237,0.01960730910643345
0.18623141817889322,0.13697517096320577,0.04028625057545067,0.007670071893407439,0.031327403963942006,0.07012156494139404,0.04060279167761662,0.4533826970774102,0.03340263072868008
0.02147303926989481,0.01638361226884387,0.00366690082738328,0.0037212044641497534,0.0019058048480041527,0.01565590752419137,0.9060411707272887,0.025288304953661075,0.005864055116582993
0.049476537168674804,0.11893581169310151,0.11404107171532205,0.007141750633740105,0.007070272961894849,0.0357877582151964,0.6119901334369889,0.04185972121122995,0.013696942963851481
0.577644976236685,0.13145701537210863,0.019761475377413348,0.034673634535788485,0.019979828189885362,0.11984030487421127,0.03221677870383666,0.034708474624523124,0.029717512085548282
0.007261028284106487,0.008849931684242687,0.9490303585025934,0.000827829964984757,0.007570446130412033,0.007675476573117545,0.008869047878310695,0.008063900690080375,0.0018519802921516911
0.019922402151686277,0.00906656908828435,0.0032839124591051475,0.005151399647146674,0.0020687396927721816,0.014987936621515863,0.9350013877949589,0.004330548762422407,0.006187103782108268
0.46405469005431166,0.193220206244341,0.03440174615351852,0.02085890781217623,0.015368685311021596,0.19718708588550518,0.025297098405805775,0.02797053272588593,0.02164104740743405
0.019546381354327323,0.03946575204596111,0.8252567236375689,0.0023498381225072716,0.006474203424083496,0.017242889667928626,0.00951158779674368,0.04174183503939887,0.03841078891148076
0.10768729935209348,0.12375030842162961,0.26673481341306987,0.021673472196804013,0.01152223498026017,0.1091337572443072,0.07893542162459233,0.24901449357586775,0.03154819919137548
0.011560888168179975,0.013126070550777521,0.0019554175136993514,0.0021994985612217035,0.0010829042032553188,0.009504228168405203,0.9562258061080375,0.0022472435039879624,0.002097943222435252
0.05665286622149862,0.11565643076725396,0.2702767407714932,0.009349813868656756,0.13085594856511776,0.1381959407055451,0.024723373959208126,0.20068854046060122,0.05360034468062528
0.02122576399811932,0.1519900690793861,0.705105806553572,0.0034818887983084643,0.014337637435397434,0.026713846352703966,0.056349626982962586,0.01591210303314606,0.004883257766404191
0.01257941365978451,0.010037708967599902,0.014942931898984615,0.0016112495878730566,0.007244186253799051,0.011772882488256252,0.004512744428918445,0.9281871129218681,0.009111769792916105
0.026477290057616575,0.0728250445061836,0.14458058174734886,0.0022930628799041415,0.4430351586602991,0.2765472017740016,0.01600117384973211,0.010698128623261268,0.007542357901652914
0.013821998624460539,0.03651829823239372,0.9073994595101115,0.0024515075711602353,0.003041440220835587,0.01727463736746626,0.00758614031125587,0.007720565360004571,0.004185952802311931
0.11544704317110184,0.15921448531991605,0.045900342824255265,0.08273956295037957,0.05049952531255589,0.2574370290138153,0.23843371253911175,0.025089876335522378,0.025238422533341978
0.13022251246245986,0.5248912914658969,0.1363076533308764,0.005089490015743248,0.010153989390554355,0.0541473818583949,0.02318809618680373,0.07626382871810343,0.039735756571167256
0.35606816935852154,0.11608341624794062,0.012124366861771547,0.007653463209689389,0.007963164514347185,0.06119498447239087,0.37523879164866675,0.025707388688728912,0.03796625499794311
0.017904243379314906,0.016848973943824643,0.028844642123998013,0.0030999714068566564,0.010177438438467133,0.01912590851882248,0.007969513204950712,0.8812716376907836,0.014757671292981807
0.809201642800152,0.08112523397079144,0.008963997303344332,0.010683939019691781,0.0149415284490004,0.04499694683979688,0.007924141138144776,0.014361283124197538,0.007801287354881018
0.06255038605573807,0.3858984189920627,0.35523278538500236,0.005306643588374938,0.019937311004391518,0.058501307709823376,0.08349078672197251,0.019406237697712766,0.009676122844922036
0.0069667447936099716,0.007624770080351237,0.01892127701360433,0.0013591450718941347,0.0026719879641500977,0.00794669834971017,0.0031489839911246612,0.9479190068740464,0.0034413858615088984
0.08627825415610621,0.10832643711539824,0.30082795587550265,0.010740003350398743,0.10007121599587464,0.282884142263209,0.050896437459220734,0.033655822362013976,0.026319731422275797
0.08881418237014549,0.08893716557022628,0.012782992643615704,0.0037986332503594567,0.01686273510479771,0.05383248277010401,0.009224358574229981,0.6368068145356924,0.0889406351808289
0.017296504983665976,0.021336328585929813,0.04562550998791912,0.002912092724751548,0.5308096567130597,0.36076060493846895,0.008810989030246333,0.009310616755743663,0.0031376962802148697
0.049317951871564875,0.03090990578947935,0.5935211261931045,0.0016091848962994882,0.007292817242969421,0.02599674851966883,0.2678825941476172,0.011828635774395082,0.01164103556490122
0.11094393863457207,0.22813448024490682,0.31476276308582973,0.015406328873982241,0.054743365730599416,0.15100591466386173,0.04723915474947906,0.04764261523465101,0.030121438782118138
0.10458052969885628,0.053689385341990824,0.02406184591450975,0.01580273705266468,0.013250025501780845,0.05512868544009815,0.6119222398108064,0.02895513803246561,0.09260941320682749
0.18569263114540135,0.6969263364125975,0.041773759397995915,0.0024793514573694334,0.0034442432108392346,0.017251026717331967,0.03463644468517739,0.008522328635841027,0.009273878337446183
0.012552096091522422,0.03204926663190704,0.8614171717025895,0.0027392181793968427,0.010462840937087332,0.030015585647172178,0.007878921186836953,0.039366576846212434,0.003518322777275432
0.0034277392764360606,0.004246345021636227,0.007885529484566473,0.00043519806419081627,0.0011191228102221257,0.0037030719302423355,0.9768755918319871,0.0012276181365312572,0.0010797834441875942
0.02783816511228429,0.05970083847358604,0.17701951873807917,0.0046972395564942706,0.06514809863835777,0.052623053213644466,0.01773282773859623,0.5757687141055222,0.019471544423435523
0.10050512671948791,0.06897334251371692,0.030812855763336117,0.012796409359550141,0.027305711962945643,0.05399372734860434,0.09681754310071952,0.0723375120876118,0.5364577711440276
0.09813015055590371,0.20428117017845615,0.513825446306897,0.008135257340515609,0.015369504985657928,0.09948539980102816,0.027753903232271584,0.01847741696762758,0.014541750631642212
0.04508855497213691,0.15414515051486186,0.48644007434434977,0.012015965617912974,0.04219595914027015,0.12593096910782675,0.024648679787479384,0.08569881826220646,0.02383582825295583
0.007314355289907694,0.020098391004901944,0.9042812222390838,0.0011016122952133606,0.008317524210770541,0.023441546176052278,0.0062385111440468955,0.02678319769421552,0.002423639945808249
0.025758902292177973,0.10868293835352547,0.6017026853048465,0.0038808801453330388,0.07258836662946522,0.07921661111599852,0.017796887737508506,0.08203692249473368,0.008335805926411208
0.04475816673236156,0.13762842337923673,0.5936259063970303,0.016770134856955946,0.010042817915598457,0.05051926473423189,0.04976482746328927,0.06404905925494167,0.032841399266354286
0.028654232435551527,0.05272754332005013,0.08442078436902316,0.002906092105348777,0.42961251668949907,0.33868853389527737,0.024347993976355817,0.030465193984729112,0.008177109224165187
0.0305025749555291,0.04007034297804752,0.038238675636635945,0.00816764289263508,0.00332264122689261,0.027902496180412746,0.8253277748485355,0.017088203830714105,0.009379647450597562
0.15704841246861495,0.05607090759842594,0.010370923718802019,0.013088481561370787,0.005278870263140539,0.03964044180603166,0.14794483764597005,0.01805879799066917,0.5524983269469749
0.9082495012469438,0.029644309023928256,0.004133503365791618,0.0016564825014448981,0.002405751121172324,0.031650743844547885,0.006877126344960394,0.009756154144623495,0.005626428406587297
0.007910261580612922,0.012711643244333683,0.9435694667924427,0.0012102031235702753,0.0028960600216411197,0.01777301443004845,0.003973414266474327,0.008185222263320684,0.0017707142775562172
0.025678899665256875,0.03903849532146982,0.0433054574905774,0.0031150707285979204,0.5821875643181903,0.25317638623505284,0.03211378362802798,0.015679286243506296,0.005705056369320469
0.09534328954286503,0.09232009634966454,0.2272359701145991,0.030825194461275435,0.1314003410928366,0.2683874442113055,0.02877717742037974,0.10456246553454372,0.02114802127253053
0.049308405318945,0.14999107595365133,0.39187680941999903,0.009935481774404136,0.08360394898789332,0.24379145573157543,0.01908320958891109,0.039897968018251566,0.012511645206368887
0.04691988669411814,0.07098701271730459,0.6295638995237652,0.01393006145982815,0.06143146888893455,0.1087531026218442,0.024785361507829246,0.02932628866812971,0.014302917918246233
0.0344406839785202,0.040184830443399905,0.03947028043946437,0.00996587784901832,0.09196368179488658,0.7536808767432105,0.014784916527075267,0.009849612437955648,0.005659239786469236
0.0512458105418167,0.10121985900836891,0.5268369084309518,0.004927825008610579,0.03766320069138195,0.048094469214391714,0.016385494632712327,0.1976549793121786,0.01597145315958749
0.2735579276846497,0.12971423025908366,0.01872994422311321,0.056412683691640514,0.020971364127027572,0.133313628743804,0.3056060496164094,0.03359265458535024,0.028101517068921597
0.011853739647872615,0.019367100305375865,0.8789177147752738,0.0025789899987261056,0.008224181223904609,0.02578409187520063,0.03068696446020243,0.018890631438012128,0.0036965862754316644
0.006109475966853295,0.00500095388063915,0.0014607286386932325,0.0010635848717337872,0.0012642804819019912,0.007223710404396097,0.9740431083594313,0.002116094934719481,0.0017180624616315527
0.024101056900138283,0.031055238560239326,0.027465440455911587,0.007365070341452125,0.4103456672562281,0.46641987244146105,0.010928740162731307,0.011263562703471595,0.011055351178366531
0.17602670403364565,0.13763689374887061,0.38692664183035963,0.006048564144577459,0.02164083174090254,0.1978692573829055,0.024649486705766607,0.029020931945439504,0.02018068846753244
0.07309338826016464,0.28925157348435265,0.440618131405498,0.011049080231829083,0.010975648650842742,0.0682041036970948,0.03535703061403898,0.053016411936643276,0.018434631719535927
0.04006356015642762,0.061709955112810556,0.4033956139064898,0.005768493565095676,0.009447098310642374,0.027277843516538593,0.012900913903590182,0.4191224343639297,0.020314087164475553
0.06397644536952926,0.08030283297412369,0.04153369722328578,0.004811394594999221,0.5295926598084074,0.2255109103701638,0.020324638307815054,0.024147858595668207,0.009799562756007515
0.020669716997031656,0.044392852635848086,0.7254052696319001,0.0032164010115623234,0.03713618344150962,0.03085450308455826,0.013268839103026593,0.10797648317592753,0.017079750918635565
0.8334227805494373,0.06704706597861025,0.006438503383447991,0.012076686713755275,0.0036474988865741456,0.0240003373281744,0.016649647313199945,0.01765784881369643,0.019059631033104214
0.2312006899073614,0.4406914863463424,0.04062542635455903,0.017059127872806282,0.021563724872578547,0.17404358284387195,0.024255729555798616,0.016782732617042755,0.033777499629638885
0.053554902998236203,0.0794145091413798,0.05245528258763945,0.005695265410418683,0.008680204738373819,0.03327044214978697,0.01799075160733456,0.6663594815779229,0.08257915978890762
0.04228404633073322,0.17810553591241662,0.0757792432191932,0.015028196927832246,0.24326371885421844,0.39111539660212946,0.025599247951267452,0.015216589070698179,0.013608025131511147
0.01780144492566962,0.006212713644899521,0.0018143195832044997,0.0017902692974698226,0.002035620879723591,0.007733858474148876,0.9548466308425739,0.003883779781628353,0.003881362570682009
0.015221385769092793,0.03666258116093072,0.8899019722875482,0.0028768234641003186,0.0035119790555048418,0.019118538574915682,0.009814055929458573,0.0197273803427021,0.0031652834157466047
0.08076759968217326,0.1367510154836088,0.21715762082046564,0.013212241783901096,0.049125465428283666,0.4104265543634347,0.06564046960831471,0.01700100234054958,0.009918030489268544
0.09011085268077568,0.06916757416002338,0.022924131166753414,0.07145165790634178,0.01825747431258463,0.055720736753386346,0.030366811366488788,0.29302740472920247,0.3489733569244436
0.04085437366104271,0.11970796911490092,0.3313737841629381,0.009943041168705459,0.16850924377495108,0.13300930361763522,0.02629878716451392,0.1563446993815669,0.013958797953745678
0.026209635662243092,0.026494531266416172,0.6602852236408565,0.0025822023285170573,0.010230938719824608,0.022110343560664474,0.011428012782318605,0.23137724125604453,0.009281870783114918
0.01655520428603957,0.339248725419148,0.5986584261273594,0.00245112032791283,0.003118998771244786,0.013849207782749718,0.012933879283464447,0.007834409627363304,0.0053500283747180775
0.04626740662326925,0.024316728938314332,0.008143965850206991,0.0021627782135116907,0.004430705323972109,0.013158955755477594,0.006752145038259939,0.8035230040726368,0.09124431018435139
0.027160959098176722,0.03252068327120074,0.2177112093189338,0.0452953133876048,0.024324264874601466,0.020472199340376064,0.007514026208928571,0.61210931719618,0.012892027303997838
0.6966511431981082,0.09719786343324505,0.017063068928177463,0.00552958893150388,0.011211171214341134,0.1100111161115456,0.036962194049645576,0.013638390269336059,0.011735463864097222
0.03946217410519374,0.04660483375055493,0.05566398751979125,0.030848776445657013,0.07016228315088233,0.06738333575751701,0.022181106999736834,0.21987214723691556,0.4478213550337513
0.017639359013919022,0.020989312929791372,0.8344549308299639,0.0035076335015607287,0.004365042417968585,0.017799512496560563,0.030966118259780923,0.06313505941325569,0.007143031137199239
0.10234489864611321,0.09450297691660586,0.054474758872811266,0.036035085167838425,0.061389604188016575,0.5377752280598972,0.06722688090375664,0.02523259960801819,0.021017967636942577
0.011143542667957019,0.006204988068517989,0.001858676737426426,0.001803915968751206,0.0013579971863955137,0.00463992327881021,0.9669802095679397,0.0028491041162414053,0.003161642407960539
0.016736701820602294,0.06974181987764642,0.7852279724225274,0.0022730823146751497,0.020374775529839708,0.03165715862214758,0.01218295331790738,0.05670689724651152,0.005098638848142544
0.05342933520380712,0.03188563575228832,0.2994111149200356,0.006237601419025584,0.036436332054953904,0.373600523185813,0.17111197947285642,0.014259170415164594,0.013628307576055513
0.07844674080855062,0.03978388941907573,0.13071489583063237,0.008212024040375352,0.01331197073124024,0.041408663475512565,0.019621129370437067,0.6308612012244904,0.037639485099685586
0.04639337228629425,0.09998824658906605,0.629495457079405,0.0043870029205660376,0.030325717849839784,0.11980577683617297,0.021437689673871385,0.03467696495134686,0.013489771813437815
0.08247423792046435,0.1283224768322166,0.5990041319975308,0.005551029298928676,0.009547435878532809,0.06694472539794658,0.039344006686911744,0.039089976825073564,0.029721979162394985
0.020844512667144478,0.023748112952961503,0.055968682768470814,0.0037427719672198188,0.0022762144256590617,0.015384532191642913,0.865401951137659,0.007380065635372525,0.005253156253869908
0.04773521324641409,0.019999767055184314,0.003619799070899296,0.002970172395490956,0.002591126018786482,0.009603102934740291,0.8880622701128327,0.00788057657058545,0.017537972595066568
0.044076936622296156,0.11390393476285664,0.6252709907197697,0.006043294532744169,0.007468678844788498,0.04520565128752713,0.043402560679012436,0.10105720602759946,0.013570746523405806
0.008052483654720785,0.012984876479244779,0.010444065543908285,0.0019921957890169976,0.004196972710951482,0.00883454660126311,0.0036750962735245586,0.9331502184168439,0.016669544530526277
0.05498753269411875,0.32325446386949086,0.29655901577281835,0.0067831742278254325,0.03180868307842072,0.19465248208275257,0.04436266278184554,0.03538165273675678,0.012210332755970993
0.8890700738447522,0.04509757055995739,0.005380297055739999,0.001799050817596393,0.004189924476293798,0.02262192121643522,0.007738240507577567,0.011721465721599735,0.012381455800047576
